CD117 PE-A,CD45 APC-A750-A,cell_type
0.6302806673711969,0.8333103146247199,
0.5355920456977947,0.2541169701855146,
0.5429929616911022,0.47959095442631117,
0.5316734798989434,0.3344331555695133,
0.7161571634004729,0.8515138595247503,
0.6657272276470401,0.801852013333351,
0.7032524589748789,0.8736331311683219,
0.5367982008642656,0.4132994516684586,
0.4034066589097501,0.4921314350624031,
0.775507784690083,0.8960906991009218,
0.556811086431844,0.4335267647726662,
0.7171530379647777,0.8455848058192359,
0.5262072019484737,0.40900618220349094,
0.6689856343787812,0.7370033567124576,
0.63533188497059,0.7581629915240523,
0.4516083788055758,0.44710573352565114,
0.6685647367263817,0.8403857457896213,
0.7510949531268233,0.8710073542460978,
0.700730518370358,0.6730217868565173,
0.7418650850289055,0.913892044885957,
0.6381205735033565,0.7412119876537179,
0.7591376550743298,0.841942974928081,
0.7158498133482356,0.8587185431042174,
0.43847395817107815,0.4997406102553068,
0.579943837508469,0.654316440690261,
0.4861232271693965,0.5388679854374485,
0.6081814763919056,0.8236729015039435,
0.7639559040142947,0.9118520943520115,
0.7018623203630394,0.8752745643667249,
0.6820910538685973,0.812410650816444,
0.5595927697339534,0.41733159055065855,
0.6122240168149313,0.8240377457930895,
0.6695429796892033,0.7810933269925784,
0.7193625769634975,0.5960373701811775,
0.7745757548442664,0.8999338530124783,
0.6532966404051564,0.7564454224708652,
0.5077236228149918,0.8746104589224781,
0.7136878662674465,0.8611143312476619,
0.44678252247181427,0.3456025881554145,
0.6484709387719623,0.8355343362526185,
0.7195611880924844,0.7424503852837994,
0.8101576230575608,0.7593982051075937,
0.629489679917991,0.7749618324061237,
0.5320962943952939,0.435294164002749,
0.5509381979603478,0.4598692714891187,
0.4951628893658983,0.4650825183754947,
0.5195811681299813,0.4360748273342929,
0.6532225137453365,0.8266034094133317,
0.5470979820744568,0.8800212613080821,
0.6433702080695859,0.7980409855887172,
0.5984481362703696,0.6620927622295586,
0.6454370558626032,0.8238184363360287,
0.7043858196138614,0.8636528187986565,
0.7407691171247244,0.9078144107035,
0.5396736195486986,0.8303204098415093,
0.6577972055123598,0.8126379751041876,
0.569603356478743,0.4762137882152837,
0.7372690536333457,0.8086138329398942,
0.7523350671358379,0.7849898944041269,
0.6194704368854315,0.7791060423221603,
0.7311594833327741,0.8817447565666936,
0.720985887037932,0.8752922583673688,
0.5331164728906422,0.536932956461852,
0.7474323579983718,0.8803723635761637,
0.5325951347954209,0.38572751322769855,
0.5493029862768228,0.5659616315232695,
0.6353995696989952,0.8227631301524991,
0.6676119073667127,0.7403271470851374,
0.5785674050023728,0.4358208407547714,
0.7552161781542075,0.8459035041451448,
0.41860271337740346,0.38604464744890804,
0.7401261271861245,0.6694032735048883,
0.49157206735179976,0.3766649597034663,
0.6484607080254027,0.8381330344473075,
0.5504617471226758,0.5511390417097585,
0.6997532928523422,0.8757556373475651,
0.6203083094520996,0.6893053951853017,
0.532947459095457,0.8814400420654516,
0.5799371236871079,0.6563772359946161,
0.7121416645884642,0.7920788856327633,
0.537862844861786,0.8427088534819496,
0.5633550876349763,0.8805314798874991,
0.5535176296146237,0.8710946975836574,
0.7393279907171781,0.7708746574370974,
0.7316503433018648,0.823386728256571,
0.7582301754499808,0.9005286264692762,
0.6680850687314547,0.853938913811126,
0.6289663879684065,0.7877574632992205,
0.658892398910748,0.66274877694679,
0.5011525911879136,0.4817213467224766,
0.6543923494359676,0.7030610440037106,
0.7204068015132568,0.8648197289036026,
0.6847722570533442,0.7757679036609075,
0.6538039054864165,0.8163052969960034,
0.7071682583467037,0.8638477312913201,
0.6738240872520218,0.754378240226482,
0.8003757876679398,0.9598045220958586,
0.603336691698245,0.7787123684944619,
0.7902608707533507,0.7908029293981894,
0.48485341638986085,0.37777319865323766,
0.642100030887176,0.8463840672084075,
0.5824443293708237,0.7059213587582776,
0.5174923723794886,0.5190519585558745,
0.783897101517923,0.8865891857455598,
0.8793710652523904,0.9374030195773229,
0.6020744812655936,0.7757085449014354,
0.4185375414186868,0.5717902256648244,
0.6466546628881195,0.7433202083829367,
0.5404273757451994,0.8610530596847307,
0.47645808214687396,0.3630715329031107,
0.7029538040575203,0.7658634511249909,
0.7932640521741058,0.7919131778252093,
0.4182107763367067,0.41949593389612083,
0.706675219223372,0.8768564640513242,
0.565969815407853,0.49484689653412245,
0.6535304807867396,0.7670477375187656,
0.659389871614175,0.836696618405715,
0.6283102083655973,0.5168135651962755,
0.6964055896715028,0.7684142823129607,
0.4991697475800904,0.7967559060050249,
0.7895112955703593,0.6719562634262686,
0.6542415652335901,0.6527672413469564,
0.7207191291854816,0.8739898015467716,
0.49525147932943214,0.21703395079114138,
0.3528862037492884,0.4411237272552232,
0.7373203098214786,0.7548756388030136,
0.5454253997574005,0.8645515425374418,
0.5610183350296721,0.6237339804676953,
0.6899330291125019,0.8481775437834687,
0.520996823263411,0.8862138594145662,
0.7406428026925598,0.8699516933098809,
0.6480347199971136,0.8044431725670677,
0.6205854144399376,0.8160620334227665,
0.6909219315471086,0.8809649151961896,
0.614674545684867,0.7421895726545398,
0.7578370481699949,0.685087516227948,
0.7389963417013007,0.8838185556534084,
0.5203314056889184,0.46497632604779776,
0.6836573651279161,0.6206739231498306,
0.8072366774137854,0.7617535541583287,
0.43072963313276186,0.43676872332224403,
0.7138265906064821,0.7565623339677175,
0.5157891974741337,0.5319213615866902,
0.5414739937402158,0.4979911898539885,
0.8186049016501162,0.9114367208357653,
0.7070853896899842,0.8433823050936888,
0.8280122032747769,0.9004715693222552,
0.8562395397149596,0.9413230140162824,
0.7010471945988702,0.8259711941783651,
0.5916432868801134,0.862017719123698,
0.36577730311067247,0.8714682354666584,
0.8039659862398671,0.9188862274984637,
0.6886416204362036,0.7540587388341427,
0.498072128520994,0.308354594738092,
0.5646578310666415,0.4323685346328224,
0.4788960518198673,0.5145411961424526,
0.6571911863573582,0.7737239510467004,
0.6771820183759667,0.8349219373177184,
0.6837741576231307,0.8644379996446604,
0.626321944470694,0.6258064633182523,
0.5590270496204106,0.47914676174866655,
0.6633962798667508,0.8013721245852007,
0.7751340356801881,0.7402333129415752,
0.38351542272665234,0.862824619414527,
0.9181256641071982,0.6464305528996489,
0.4716559386123112,0.3872061005662465,
0.6986388524658059,0.885899153920053,
0.6201560096949195,0.7737115929934321,
0.6565274483535228,0.7543070195239056,
0.7411113465557886,0.8956184686615598,
0.5244392061455336,0.43867389971272946,
0.5702605729135051,0.895301011452574,
0.573067378457536,0.5838759224406256,
0.6860298619118312,0.8314310447183144,
0.6492519711999846,0.5119068594164083,
0.68301548157081,0.8071843174583898,
0.46788538436900856,0.37756002433782204,
0.5177830527295904,0.454509312684134,
0.6867064226170083,0.8369568968795942,
0.6886227335013011,0.848377828305503,
0.7516019840519205,0.8788794441525285,
0.6824993449547366,0.7891498744739398,
0.5835315472131265,0.58282911144479,
0.6172620106707639,0.8166130277918119,
0.5639800269786727,0.45080530851449196,
0.543880051944035,0.45364445624489,
0.6361398891917048,0.763467850306476,
0.6447799241693403,0.802061596561269,
0.7139894483108994,0.8710600914891201,
0.548627773025199,0.476558693134034,
0.5522098615901606,0.8520773449560899,
0.5934149416108435,0.5353636503262063,
0.6421811314536972,0.8243507955531174,
0.6899373062410752,0.7861446479081331,
0.4516083788055758,0.3324027070690613,
0.5943968561906317,0.8082177570315101,
0.6103103650119973,0.5174285986526055,
0.5872926423892756,0.5821086992844299,
0.6563651210136324,0.8353860833548585,
0.8494747347462076,0.9443937508588993,
0.5205487383111954,0.47360155334181264,
0.5222789934532726,0.48748035373076043,
0.8129260544760372,0.9257161431766427,
0.6657533046177917,0.7659283123605103,
0.4953399656484931,0.4471601283994324,
0.7780880997268583,0.8620499073050957,
0.5466271794454666,0.43508562413617735,
0.7510370539874112,0.9174432445509986,
0.5912664093898263,0.8917209236141996,
0.6954748238493986,0.8471900210648746,
0.636200728823123,0.7338648268450157,
0.6018627398644115,0.6950629426852939,
0.5503599610810433,0.4693174025588906,
0.6967732082729737,0.8779948389074878,
0.5071643713353595,0.4472416565274486,
0.7338077743567761,0.893584930570641,
0.644271518571128,0.7468715762935352,
0.4225925060465948,0.45564256992478336,
0.4605919320296929,0.8457507117300743,
0.7652212158783961,0.768878343926311,
0.8276769359522719,0.723765803519413,G
0.7122896839885282,0.8877289599598189,
0.6512723682653678,0.7924576702878564,
0.8607836978827128,0.936849980967995,
0.7592909140427376,0.8815116353044931,
0.40364831535087176,0.4440063386726935,
0.6831866941855634,0.8104827632060503,
0.371944203717049,0.28855593375648897,
0.5121505598381965,0.4272190839171845,
0.65751173945174,0.7553304858250552,
0.7368392454821127,0.8821071108437284,
0.8389881013898638,0.738671896513193,G
0.6045531187562961,0.7475474682475602,
0.6472973455977739,0.7988244751482247,
0.7426557307450194,0.8522442113331808,
0.645833742885851,0.8355160285293328,
0.6830249184832131,0.8526086220435766,
0.7787772959168973,0.9038030362013086,
0.8105882607584137,0.9075203837081981,
0.5660106821301313,0.5119568285739982,
0.8049887989882726,0.7345716392168026,
0.5096831650836945,0.39795112574966707,
0.7184938635446607,0.838131320517912,
0.7953445681101644,0.8493042991631982,
0.8502727091700198,0.7365017923918277,G
0.49704366276216805,0.8969169364460139,
0.3052935654458076,0.23841491304015686,
0.6233569141245977,0.8038910969287172,
0.42103597887708,0.4905668252091513,
0.6736412724540338,0.852209762186134,
0.5181206801722174,0.4988944672835738,
0.47309168397119616,0.3033703929890188,
0.6021138085144254,0.7021646944363058,
0.3656400956389272,0.3667993858847763,
0.6937856369749476,0.7523345296349784,
0.7083602313834999,0.5482700984400802,
0.8330293354836273,0.9353079226542874,
0.7646875289543607,0.8303428721408641,
0.5211506823225251,0.5078338481108655,
0.5574776352828233,0.48639784998716445,
0.4304545226517652,0.48104370053106243,
0.7854008479406078,0.8831816774403249,
0.7938346836464184,0.9211765115275073,
0.32409577434194015,0.8792562335830197,
0.5429816571744147,0.47355437522781474,
0.6603614931941657,0.7329106649680963,
0.43788059191996387,0.3727418225427506,
0.4832728490705563,0.8565839401362373,
0.4755291287732814,0.408821648693391,
0.5977617844125702,0.8873301140795676,
0.4431887928490936,0.3916153829793398,
0.7313380837041721,0.8645336474888037,
0.757625644849393,0.8869506583172279,
0.46587207028186706,0.47373348515638775,
0.6414930160657679,0.7187185364207485,
0.5175732355359025,0.35566216433658077,
0.45715638933672864,0.47467824350389093,
0.4830366451894903,0.566019496704616,
0.4585060640196329,0.4181685889590269,
0.4084667557783677,0.37553947216920125,
0.6807058172302751,0.862051142123761,
0.4407513806497377,0.4523274695087599,
0.758867439578149,0.8740875259584795,
0.6581552231083541,0.7899924162773022,
0.7596990639785958,0.7816268575786786,
0.4722398450753727,0.4146757239726065,
0.5749148261269401,0.31196774039553593,
0.7479125469635667,0.8904184009265983,
0.5480829397451163,0.44504962758537775,
0.6014869367678563,0.8200629348217283,
0.6064690869087159,0.5172327733091476,
0.7858453527122801,0.8253899146215711,
0.4945619934318583,0.5013780896827225,
0.7507135061582453,0.8680292965018956,
0.40010346202907926,0.5407898689943451,
0.717427690813888,0.8862489376234766,
0.5447451757159302,0.4312592364912863,
0.8712258596485596,0.7774536115998992,G
0.7865598242332342,0.9197166821562476,
0.38796444798390545,0.4102169844948955,
0.5319380328488406,0.40272868682091606,
0.6390000195888356,0.832365695250711,
0.6663901851124787,0.8252203438953745,
0.6292553477675875,0.7378557574295317,
0.7729888946684335,0.8617726927481761,
0.45946512195637884,0.4689059066704127,
0.5759523676196626,0.5551527564122395,
0.5683494944322879,0.48730886602963686,
0.5128449998770046,0.8816511984830597,
0.4275283467244445,0.478470902871162,
0.627352318578485,0.7633899246655022,
0.6493480528300418,0.7502149162580901,
0.6278294543284162,0.7370705934762003,
0.7194106341296556,0.8689712315053776,
0.5292881985197386,0.5060551194374867,
0.5508168536092668,0.5370468418593136,
0.44708848743587837,0.5504544089295649,
0.7100792617826673,0.8524528184732406,
0.5210276236373126,0.4878531155877285,
0.7412818413270229,0.896651688175123,
0.6498641506007719,0.802700496185524,
0.7510026514429446,0.8999188655644275,
0.6873248144438265,0.8495986166142439,
0.6925795190878862,0.78056788398551,
0.5187116646469658,0.4564122634015669,
0.4968058578362539,0.42883079970902416,
0.7475230764685663,0.8983503861492103,
0.7642144847116056,0.9438238933527026,
0.5367858657195973,0.8841224951343909,
0.49112776876487513,0.3525625340496475,
0.5667018417675623,0.8435539585671463,
0.731396981344076,0.8703261966378026,
0.6293056269431433,0.5643224741089804,
0.6037940971219715,0.6044595261257522,
0.5307262787131102,0.4594116504574783,
0.8422625565492722,0.9248759325693375,
0.7528509976226393,0.8840510774997913,
0.7594181105870095,0.9009031441611434,
0.5116955031967293,0.4505333388783835,
0.8049252678472312,0.9154941578383369,
0.6234115466780511,0.605633616121864,
0.6517478542905784,0.8542713907254358,
0.4997122593127077,0.39510430795222307,
0.5405093363740892,0.8477727295186881,
0.49779505525536694,0.40889090217601365,
0.43321185110228627,0.4568535346109982,
0.6411450288980945,0.728505182617719,
0.6097521104682913,0.5543818348040673,
0.46653848461480274,0.8910660394476216,
0.6376424816451706,0.8819744935116454,
0.6278123465273461,0.7998908735028584,
0.6061494578175869,0.53473437395967,
0.38319436723495204,0.4513975139604486,
0.5499308641917259,0.5243811591196326,
0.6945009351351055,0.860226489950268,
0.45975762987648855,0.4545584251202414,
0.43901355976056533,0.3974663589411285,
0.39804517374522164,0.5085995848789151,
0.6288551947256695,0.741350458571276,
0.6549596111182829,0.8178082784280394,
0.4735738965012888,0.8154899348979717,
0.788130563910117,0.8963297742462873,
0.749066448804744,0.8222058897962842,
0.426369986143274,0.423318905876017,
0.5207654077581989,0.4493560184657355,
0.47075534556464654,0.415564875132773,
0.6044010071891653,0.2803092095729534,
0.7633121580601451,0.8762046956295408,
0.6738133446600507,0.7719455035488393,
0.4735438565483676,0.4207993613802782,
0.5371057727087565,0.44058975318799903,
0.5600563336635563,0.42111183908471383,
0.7385423613435678,0.8854568073099885,
0.7334902000225485,0.7449225439441485,
0.7889531633362374,0.8919880447364763,
0.8008527564860431,0.9415882086590718,
0.5208734974076701,0.4375181897533105,
0.49008805695484187,0.48313234114999626,
0.7051441341270638,0.867126236045282,
0.7062841991363306,0.8715236831052902,
0.4537052410689198,0.5053105172093827,
0.7217455600820346,0.8653771271418891,
0.6447906991993387,0.762891237317625,
0.6946519422032825,0.8304180360698306,
0.7452935328581639,0.8464995092588367,
