CD45 APC-A750-A,CD34 ECD-A,cell_type
0.8331604330444123,0.643768869029564,
0.8619690733350871,0.5949359043017792,
0.7661606484225975,0.6566852865174985,
0.846000606743247,0.7479318139563451,
0.7951892038636075,0.6667907308976403,
0.8777312000804398,0.6277938522189204,
0.8862309745044695,0.7002523767104508,
0.7956534986817676,0.6891352023779708,
0.8428023430173245,0.6737089968641321,
0.7969866415400852,0.6912320661219554,
0.8111136856263976,0.6908136616404332,
0.8781851340959251,0.5766584399026564,
0.6442452110376126,0.5599596240296831,
0.8286502083102023,0.7269002944191263,
0.8279627395270626,0.6731425484501058,
0.8505439114811482,0.5259120983201435,
0.8450944425244585,0.7065150568434843,
0.7965792186226479,0.6695097374041032,
0.7400603932479675,0.6134542861722981,
0.777055284137166,0.6542417273543972,
0.824738570547989,0.6393684179401573,
0.8231434035327779,0.6986081451182088,
0.9017661731722102,0.6255266267811699,
0.770506478192346,0.7030472705537747,
0.7759765489874245,0.5954249995168212,
0.8490362297679105,0.7692425779749305,
0.7855665274364376,0.7037779047560349,
0.822153299883886,0.6350554215630078,
0.8105324014984691,0.674232053246422,
0.9091997040052072,0.6100119587317236,
0.8531043837874935,0.49625758007926457,
0.775811419860762,0.6773457633359962,
0.798997910888083,0.6663507844278199,
0.7857222215194777,0.6429122074945636,
0.844779394790462,0.7202019860054446,
0.5242149622046208,0.5573122219944804,
0.8271502686375285,0.6238541283236805,
0.9075375690437841,0.5734765452203475,
0.7818208732321241,0.6715569984426084,
0.7454210475435817,0.6132428461523817,
0.7824141597183452,0.6556128734317233,
0.7342729466287383,0.7088196833438792,
0.8685808553478194,0.488821595504737,
0.5528932588483282,0.5515018851017233,
0.774607818516472,0.696911085682128,
0.8050252800762634,0.6842705581685703,
0.7640843541411182,0.5114600641611687,
0.802601452339987,0.6900838693158473,
0.8556928643702971,0.6114534686021638,
0.9087300339325611,0.6316774085415561,
0.8177506794049,0.6126803143726577,
0.7764419139580468,0.6492468586869078,
0.7860561205477465,0.6465489094299178,
0.7086563462685502,0.7697611040427005,H
0.867360200439253,0.6514233122018304,
0.8335507736444164,0.6342461112879693,
0.8092072783788387,0.6896591159519361,
0.8441364523381756,0.7153141506524116,
0.575202618531847,0.5125847719552283,
0.7410348163918404,0.6332462281949298,
0.8654910730204513,0.6596524132276281,
0.7884057114477163,0.628490689031995,
0.8707178168744572,0.7726151285240891,
0.7736800383002065,0.6389247808677232,
0.8774975808946043,0.7470683805034313,
0.7212742257225543,0.6107875810543104,
0.7569778373912851,0.6485047558057536,
0.8006217301210722,0.6617533582278046,
0.8054072016738795,0.6875462628871662,
0.8523739397143593,0.7297167093148502,
0.9047950625742616,0.6868699668933688,
0.8219188126264587,0.7054013791836619,
0.7635639966003589,0.6089390399183628,
0.8387002854271453,0.5350694386697258,
0.8173301337375751,0.6521901035610396,
0.8424817536180422,0.7569464927516024,
0.7685219063480558,0.6561047878361502,
0.7716081010442525,0.6879688524495183,
0.8288877317110068,0.6016442572075709,
0.8121658396365603,0.6755765628489357,
0.7896934230101968,0.652860345082011,
0.7882834665544902,0.6522573906987769,
0.7570617699346223,0.6695216657823598,
0.7829254823391414,0.6723021710308046,
0.745397665200233,0.6461127885047157,
0.8254001349499875,0.6946452752837217,
0.8952714586116888,0.5207396783811623,
0.6030982922471805,0.6628736539290143,
0.5699734419906829,0.5835373742760452,
0.7858149493910215,0.7014705763777128,
0.8183410101135001,0.6968277366449265,
0.7874413227663225,0.6600988331498557,
0.8571057621932796,0.6823948531119282,
0.7755014344486884,0.6797505457402824,
0.7192821519123975,0.5414177658544588,
0.8574237640321591,0.5758905421706018,
0.8371206669490465,0.747636508861577,
0.7829711993196515,0.6333994368246892,
0.7341771246184801,0.6334568094700703,
0.7984809138196991,0.7005031370958932,
0.7911282127841728,0.738178883791879,
0.8811706331987957,0.5517808672306417,
0.7932358313287563,0.7222858180281402,
0.7950727693910924,0.6520103717237347,
0.8966632311259938,0.6086618223704656,
0.7665693482884639,0.6042241657586066,
0.8578616707894855,0.4620200783866774,
0.7915784678858955,0.6253461335325065,
0.8165616501616494,0.6931417395966529,
0.8280643728555163,0.6980603137109387,
0.865747275464327,0.40258311465331836,
0.7743741489465508,0.6855233259363721,
0.8406963974772119,0.5222711579262399,
0.8048947992524865,0.7062390784560275,
0.7709740845577718,0.7006896826793637,
0.8701547116171902,0.5313408583125238,
0.8267223950847364,0.767435923585555,
0.8228466726568153,0.6899014676538769,
0.7842139223353458,0.660179726076522,
0.8893167751451783,0.5759514448532639,
0.8561290667594497,0.7614086575474776,
0.7810761098765566,0.6847116109040348,
0.8384147927765192,0.5710703475562517,
0.9234774337256784,0.5507152739413919,
0.8348874023557118,0.7053230726068644,
0.8156253122329304,0.6906782027987866,
0.802539679770187,0.7540391565806468,
0.1775092443009636,0.5551048603590708,
0.9342366738297324,0.6400904464431001,
0.7505617104389681,0.6692170146850623,
0.857083435407882,0.4993619502833623,
0.7994069760554527,0.7199775073342626,
0.8646229259524916,0.46174905248297404,
0.8230371244167308,0.6647558419020286,
0.8492455389754314,0.7223156910119318,
0.9465879972916976,0.6588545634455482,
0.8118474320823015,0.663191670813913,
0.7737973388863173,0.6246413325216258,
0.49756187896422704,0.5471012972663626,
0.8018083261280324,0.6818235450817405,
0.7581387377228446,0.6333707343342626,
0.7875530647632945,0.7088339341617134,
0.7646693249215908,0.9150929866162529,H
0.7487958880145362,0.6209037561524099,
0.8712567539157092,0.6432997346695065,
0.7971575812270966,0.6733129244729685,
0.7984984164375094,0.6815337374167354,
0.34555127951158704,0.48728229372859655,
0.78594616423627,0.8562385653895465,H
0.8739860825403205,0.51318714704049,
0.8379546145638779,0.7307907782102271,
0.8342757210708034,0.7243055776840509,
0.8155724997731485,0.6900246398763843,
0.6935065938483196,0.8856868420546804,H
0.8188139557285896,0.6735395029663739,
0.8119419256712609,0.59186781246462,
0.803248274662237,0.686278642562776,
0.7646712171392142,0.6723194101826468,
0.8892503658855684,0.7136027658141513,
0.7898377260114818,0.6992288881832697,
0.8414058965907297,0.7069289833094446,
0.8003439690104024,0.6833807383871205,
0.836222066334495,0.6946324003602257,
0.7802185744592878,0.6773888029198953,
0.8003211732156882,0.6726291283190879,
0.37294640448883304,0.4832243112343326,
0.8318327195551161,0.7179649134099596,
0.893121924889701,1.0,
0.773621891904075,0.702064685151915,
0.7430803662750912,0.607783977799483,
0.7841328068490471,0.6895949679255287,
0.8176061037749728,0.6793374949465814,
0.7963736939993923,0.6785787985300982,
0.5604400596570824,0.6446820821962312,
0.7806844145604631,0.6804667559272667,
0.95026150954475,0.6563460211772926,
0.7112169553926562,0.5924259694189197,
0.8612829845946316,0.5349653994566488,
0.8600241570364197,0.4919321725485602,
0.760668037786922,0.6448551915968077,
0.8132512903592273,0.7013606328956415,
0.7616903492965382,0.6230806240972329,
0.8278056095821651,0.6902067480002099,
0.6415293072574284,0.7505930488985205,H
0.5456548496922486,0.1929283334353373,
0.7615545281225612,0.8030560978920982,H
0.7807989206159834,0.6664191163697085,
0.8014353077012552,0.7161313944003603,
0.8205811892165679,0.6737992386866039,
0.8492347047234237,0.5536785701361174,
0.8659991281931742,0.42577528486696575,
0.8976119412887993,0.7487475696789322,
0.9094508568933842,0.7050090364866228,
0.8675949615564514,0.6597541020182156,
0.8270686606219131,0.6961997029253777,
0.813397729817291,0.6366395974283304,
0.773026089580214,0.6710970366228356,
0.7782569770802052,0.6508925939079878,
0.8245696715352169,0.6904247028811213,
0.7924390559279432,0.6791222451194909,
0.8029745175617679,0.7328556135920827,
0.808654070315222,0.6932248370147094,
0.8139838248466824,0.6713826559662168,
0.7517471216489998,0.6466133074133104,
0.8203399339909683,0.6896316265419583,
0.7918068294353007,0.6676141937957458,
0.8296503108065103,0.6225642513323603,
0.8785338246175187,0.5764772664587602,
0.845790650584943,0.7017721182736988,
0.8627967622190927,0.689951670432492,
0.5459968962835423,0.6238758053609373,
0.7746042671411596,0.6951541514228207,
0.8454599984252292,0.5357251129717948,
0.7716374835674478,0.6943400307455789,
0.8389549322340614,0.6806009512508404,
0.8059842149699096,0.7009232111903788,
0.804811323693163,0.6649206413165495,
0.7490200663904811,0.9182470337549952,H
0.8322427559816916,0.6872537761499441,
0.8368154232786086,0.7353788197314769,
0.8776326148732084,0.4903927166400277,
0.8178171361075797,0.7016939108156258,
0.782921082641813,0.6752730632969056,
0.5387694316671627,0.6648889764248986,
0.7595265151353557,0.725878094975898,
0.8998648968190209,0.7163674395354561,
0.8883271810896957,0.5832059012604802,
0.7399453685253253,0.6101288005981366,
0.7624340698057848,0.6544453473691131,
0.8484893036034092,0.6975993938653214,
0.7615027489164728,0.9193798625981444,H
0.40994603674031105,0.5632168086723316,
0.8130123326396718,0.6141343695027863,
0.8698495089057303,0.5457572411482542,
0.8710356559599939,0.637722966973122,
0.8115739978720314,0.6528381034710335,
0.813638320411438,0.6842803906581013,
0.7748676525765259,0.6241894100127537,
0.8786528675899311,0.4840398174495806,
0.8699006366889559,0.7174000408848401,
0.7649047111306772,0.6705284633215257,
0.2724684791860974,0.5148760421218098,
0.815186711689891,0.7100780074001984,
0.8685121934910119,0.5403579571526251,
0.7472531308843586,0.6117588603019706,
0.7912310854414822,0.6999647754859348,
0.8055605577273645,0.6922836427289715,
0.7983229248615041,0.6488962348324518,
0.8974927487042323,0.6863408536947369,
0.7833246001142736,0.6405361005297415,
0.7901999882680515,0.6300157209633177,
0.8658281457315462,0.5662255972207008,
0.7800805344512216,0.6311472238356299,
0.6659768050613333,0.7288250601806543,H
0.812484142017837,0.6792168164618648,
0.7227684455636205,0.5099823603938576,
0.8053067630040482,0.6529270491701192,
0.9206958200979859,0.6294234653551259,
0.7295468648109374,0.5080324084295662,
0.7924054060438442,0.6522274941426609,
0.7314337598907922,0.6880764701014301,
0.7991344817929962,0.6589230826600782,
0.7800255310963922,0.6569809222616324,
0.9114509668160575,0.36664249659948045,
0.7587910896286649,0.9222633718124009,H
0.9185555883378373,0.6332558105487508,
0.8346153223475041,0.7136161517159991,
0.8107242003801255,0.6511584139774313,
0.8826290883186803,0.7126460804297067,
0.7901556457895412,0.6709216399474187,
0.8420995570804579,0.61227775474648,
0.8072990068295504,0.6908091513152099,
0.7637956569434678,0.6827767034111831,
0.7482329748903673,0.5716092605949897,
0.8670862115485207,0.4102373585635334,
0.8039502459128689,0.6784144791754253,
0.7851470826576245,0.6567416888316553,
0.7968252841049304,0.6968444147475502,
0.8113691694524562,0.675179012555624,
0.8345199048864221,0.6831965420039916,
0.4005564016800686,0.5511938301449983,
0.8790158309704286,0.6001953862739434,
0.38369365955418583,0.48571133313153464,
0.7914600705361722,0.6376415643692537,
0.8694258410196425,0.664048235434937,
0.8400638010818837,0.536613320074101,
0.8585950251077727,0.6595098227667292,
0.9263133217913343,0.5542468884146121,
0.7527474704960335,0.6758733769531308,
0.7557860547342,0.6719622567224252,
0.7901388350947833,0.7206092783075757,
0.8934128419449467,0.5408093725848384,
0.6525997263096843,0.8411761355533858,H
0.8640069036300091,0.6136651425256261,
0.7679036629604783,0.6967943695111104,
0.7381585399990249,0.6769843763497747,
0.7741137392866138,0.7093771756209057,
0.6718414464260004,0.802180335879091,H
0.8201777738784721,0.7060803981612631,
0.8287493404855819,0.6941977453450424,
0.7823236419782802,0.6809815871617207,
0.8712487988086162,0.5844324869861944,
0.8499530985705434,0.5466261137067123,
0.8206959062169951,0.6833260241741409,
0.902927277204295,0.44073371591398103,
0.781068497051843,0.6080110581497069,
0.8357984393711188,0.6936433144858738,
0.7816685556308114,0.8373670790326445,H
0.7937973791931272,0.7101726089530122,
0.7896535133270409,0.7419775715386507,
0.7544706858431214,0.673205062404958,
0.7516841616656319,0.6476919304967307,
0.8427765325096025,0.6764690094919893,
0.8687489051974714,0.6003134907488628,
0.8789887036181026,0.6697656972536987,
0.33197110351900977,0.34622360345621345,
0.7467782297648623,0.6746624223963265,
0.9253987311930207,0.6243080329447973,
0.9761359977992529,0.7203001778708548,
0.8109350883668046,0.6809559278443755,
0.8076984405233754,0.6773026994875835,
0.7961421379687712,0.6742152335972066,
0.7908353643649799,0.6376053618678729,
0.7607721345132458,0.6300357122120827,
0.8619231837408972,0.398344005012674,
0.8156554593799014,0.668174468660674,
0.7614019304215743,0.6596863245349914,
0.757054669006313,0.6434592311593832,
0.7929001089028512,0.6647241086061202,
0.8708976419245898,0.609333320991533,
0.8005105433385493,0.6638622880823396,
0.7967090432652523,0.7273713782562884,
0.7022787897539191,0.6536936368522942,
0.7330376260714724,0.6489196637059517,
0.7738986712842332,0.7267877024100079,
0.33636462366720904,0.5163071874566929,
0.8708997594892369,0.5846682138242403,
0.7674996850193897,0.6280097289480098,
0.773768881233488,0.6217663701599077,
0.8281156900795914,0.7037588669926453,
0.41538665048574996,0.524093314272889,
0.9525028234284824,0.7117904774826606,
0.8357940559113061,0.6978672317234398,
0.8824236749463804,0.5331390868554995,
0.7552632705273548,0.6318435602301024,
0.7994536078501713,0.6541032474902498,
0.8809209056703078,0.6965771424536478,
0.7712366459562786,0.6493866626132694,
0.7626378945410488,0.6187326015331441,
0.8085649065551889,0.6503121814080725,
0.8070932326344614,0.6735395029663739,
0.8039772604762672,0.6557914688335924,
0.8720843474001371,0.7131730668181516,
0.6799612680872441,0.8688666386839429,H
0.7945358319546025,0.6906284754112477,
0.508740496336082,0.6047688324976543,
0.8920527129036735,0.5651345313363962,
0.7998234037353248,0.659066771589345,
0.942387112087217,0.6246306061267014,
0.7684348580637802,0.6835992102174312,
0.966144985278498,0.7834785868566959,
0.8511145710950538,0.5828359067385185,
0.9257492869373133,0.6079977143633287,
0.9371709744892799,0.6065160289703246,
0.9119251282118717,0.5857290107554378,
0.7787101209572864,0.6147962511106166,
0.7666310538402321,0.6989374000343562,
0.9170364383276806,0.6779033625912675,
0.7846918961685891,0.6282454751700031,
0.7558162969275996,0.6188715694215148,
0.8608474674893124,0.5257947919297341,
0.5101532434861241,0.5606073840774273,
0.7591627256216059,0.6370784409800186,
0.7830478486803615,0.6764907741005716,
0.7460134213293405,0.644035659997988,
0.795117862765592,0.624404944071946,
0.9260688814465521,0.7811709886905601,
0.8218661013764761,0.684039216816216,
0.8471329716891223,0.4588906132927341,
0.9405643551959669,0.657874893508119,
0.7496538700042397,0.6833260241741409,
0.7583582502358263,0.648496907640616,
0.7752701987882962,0.7245293115902416,
0.8012154451192485,0.6889274015796543,
0.7900283981516681,0.7135123291117937,
0.8698686758410692,0.4895168723141041,
0.8471873668046781,0.7750180869422671,
0.8674705522641721,0.45794523964520134,
0.6759512853370752,0.5485384182098271,
