CD117 PE-A,CD45 APC-A750-A,cell_type
0.38744311451230284,0.3445151895574223,
0.6060935042439236,0.7456085728955725,
0.6131608349026633,0.7948305753138977,
0.6496944095053441,0.7932533175279409,
0.6519298008176434,0.7899137928695797,
0.7464688466457643,0.8629071588703917,
0.765929469644873,0.6570003894153316,G
0.6403687923452569,0.7797949979132969,
0.38964444072388005,0.36706942457889497,
0.539917786739837,0.4734955439747342,
0.5117725231094384,0.8843081360295951,
0.605149813120311,0.785461921572464,
0.5746754946039507,0.9382537294763131,
0.6634258751481658,0.7518214341295447,
0.812307804619318,0.9637160889983186,
0.5026893677264996,0.8404329256308603,
0.5687535300697795,0.9204222391648577,
0.5578898870938231,0.9326633649783803,
0.5639195798493153,0.9056062791366829,
0.6016166471837411,0.7628338861226631,
0.6697984753577012,0.7498882176636807,
0.7547392879730781,0.9110842954030949,
0.624425839711268,0.7692448181864772,
0.6159242137719068,0.7382975661589997,
0.48080828170411066,0.8508640995489024,
0.5192320530977046,0.47500964734410744,
0.2925502451869859,0.827913026371893,
0.63777587646158,0.7418840812412004,
0.6621481068193785,0.7674828200530809,
0.7150514527280732,0.7277913924445961,
0.44051024176798675,0.3872028814635439,
0.6376546264566919,0.7804187859789616,
0.7787737702729314,0.9207647626824293,
0.745704297914098,0.8090860518830775,
0.46689598584718833,0.8361656701097037,
0.6823177978240532,0.9363002006013776,
0.6709151179520557,0.7316930216954716,
0.6551953382454584,0.7410218895233475,
0.724620151904766,0.7591471699637988,
0.6463897699339715,0.7869538336599475,
0.6978494107501211,0.7749641824994796,
0.5344021679377705,0.8605325260332919,
0.7891596499204208,0.8362239677518104,
0.5224324308084918,0.857962351329457,
0.441886449844194,0.6527027142135247,
0.4709005059589063,0.884438961879397,
0.7067463955217616,0.9345507968283499,
0.6367793621998284,0.7265328001425893,
0.5887490091659208,0.7346276798947985,
0.7571270684163733,0.8771667472740764,
0.6661577168098237,0.8201265062879491,
0.563750860457366,0.6620656045061587,
0.5993675460457474,0.9188842151260246,
0.6380178824685565,0.7723574990887752,
0.6658203900294198,0.7589462339782155,
0.6432431326631323,0.7357904723636144,
0.6679149786006997,0.6385805270015298,
0.5610274693426328,0.8636294860337884,
0.4771025893081435,0.8595970157855224,
0.8301471940043178,0.9747562842269,
0.493954492893202,0.8616334297957012,
0.43107206311971613,0.8304031925556223,
0.7443503462907597,0.8508892587825956,
0.6292589848438347,0.7943569623987796,
0.6868038073208804,0.8194936366226594,
0.6263601838280615,0.7568990581270434,
0.6604131522676825,0.799363817002346,
0.6251168790195648,0.7827323016794572,
0.5877150947483133,0.9108600279310142,
0.676921565709787,0.8351023237389009,
0.6046804688091402,0.7312722326850162,
0.5572510255357097,0.8597909419933241,
0.6267430384703581,0.7450211765674639,
0.6087222294350306,0.7304245344701807,
0.6301920943824116,0.777949971727661,
0.482283160132314,0.8641830385555591,
0.6973209410053752,0.7297445065492836,
0.4891286140292861,0.8633937955282861,
0.6581734573156537,0.7242640200853212,
0.7410390521711088,0.9486995898852537,
0.7385291392942775,0.8074678447709585,
0.7991280645587049,0.8896998732181058,
0.6023539055090582,0.7626897970264302,
0.6893137039116211,0.8363345556919789,
0.7299196051231986,0.7507217075480445,
0.42203847729136984,0.8359297133344815,
0.6290301366327978,0.7724385884478381,
0.6375245346008136,0.8024852588146137,
0.6478663528103048,0.7468528036663471,
0.6544627977520472,0.7661683694768263,
0.6933040794485981,0.8085707334965752,
0.6868087973171807,0.7308357061285352,
0.627920518621934,0.7781786273723128,
0.6308773858491215,0.7447523214592833,
0.6471447593363264,0.8324600083045882,
0.5618634132342021,0.8511812572464806,
0.6387913221563438,0.7469902953483294,
0.6811235191499072,0.7652460057111113,
0.6672274249785807,0.781795110404652,
0.7037312506082873,0.9183174400364658,
0.6144520950712916,0.7420577032012085,
0.6511511725696231,0.791911873083479,
0.6383237576755593,0.7877818792932969,
0.5993941839014457,0.9352272443024565,
0.597523738557953,0.764796713637183,
0.7018331461814611,0.6423095536475177,
0.5589340959464109,0.8466322438655934,
0.6484210286997719,0.814210590924925,
0.673397848362577,0.810544865591016,
0.5680179669625913,0.4858398576077001,
0.5227792767639461,0.8680204042887925,
0.5882373289917349,0.7549149257413135,
0.5829760193056528,0.5467843124132746,
0.6365427421929607,0.7735372817481058,
0.6641304136778728,0.8169851130963403,
0.6579494650933283,0.7769171524437756,
0.6377499044335991,0.7710801072743171,
0.6512925743087841,0.5777945827056875,
0.648731513975512,0.7800927339722761,
0.5228264782011153,0.8851716512808689,
0.6688693323811952,0.7795595433514411,
0.5898526244177988,0.7800107258949313,
0.6240379207232584,0.7788045169681211,
0.7257781006854749,0.8705586246385628,
0.6126172372525864,0.7508404749498122,
0.6324531302058889,0.7639404619031547,
0.6444838562731383,0.8044942893842836,
0.6630063339435031,0.7247653029424311,
0.6218451615282526,0.7648198528055024,
0.5388863057372313,0.8616229223360992,
0.6409177093604524,0.790412438005937,
0.6572080119438913,0.8146324088908881,
0.6421168673300166,0.7745090387542639,
0.6435762248393436,0.9253995050218976,
0.6703915581186101,0.8003894282494776,
0.6776381070199231,0.7710136805972191,
0.6409636526487815,0.7267080855766499,
0.4804546975868393,0.8506012295713082,
0.2706688065900157,0.329982175355396,
0.6089019313592545,0.7387650141857116,
0.6237851160079533,0.7747899605160493,
0.6655388351863946,0.7975120830840333,
0.4266002813707039,0.848413732246377,
0.6421168673300166,0.76063431930894,
0.6424829245872636,0.7930090710611462,
0.4472982589775791,0.8255131867435131,
0.7752188580789916,0.7498811903964809,G
0.6278141125975836,0.7435877821783237,
0.6585855074552447,0.7198031938965505,
0.7628343935471393,0.8126921276845435,
0.5710435379680424,0.586567519040509,
0.6622204890777287,0.7775695465860046,
0.7976713456177805,0.8129261811043754,G
0.6168539841216459,0.7432570747480136,
0.6245313427111501,0.6752676797679366,
0.8345346960803687,0.8552983716309418,G
0.7823699774394139,0.9266399819111245,
0.6063648226721147,0.9239571692290982,
0.6491019254217317,0.7504453079138235,
0.644278931583157,0.8205257508986065,
0.5994407748974592,0.7539627256847838,
0.6866789359718659,0.819905982343892,
0.6374984997740365,0.8193650333714012,
0.7560266969393724,0.8758621132400343,
0.6990559576631091,0.8357995549578353,
0.6545130135128644,0.8196508824495667,
0.6153026477075639,0.7460832915341116,
0.7480714179248975,0.7664314910122024,
0.5885311569669014,0.6632197516743321,
0.6434626233726998,0.8107794855919765,
0.6661325462844333,0.8032034177336088,
0.5901190138772406,0.7461407470682436,
0.6520957679310695,0.8004133414772922,
0.5725231396846967,0.4965628800458134,
0.6580873731037641,0.8297557278699349,
0.6190914615699521,0.7314389543017539,
0.6514448806306979,0.8056541362448728,
0.6541356771028449,0.7328164416114515,
0.6736354121592936,0.7584162577102372,
0.6684409826473057,0.752685332024344,
0.6234503064456107,0.8109270268920897,
0.6348014879561917,0.803931333362941,
0.7043051956492422,0.7574413052491684,
0.6816010376546965,0.7577865201373377,
0.6833095959578771,0.7968336370876118,
0.7942126275053962,0.9197630002382644,
0.7423462748104459,0.8224720442778919,
0.5488410764391153,0.5408101287863285,
0.663991884266406,0.7681634536432287,
0.7097805193816537,0.8670544068706264,
0.24557441233284677,0.838706990339198,
0.6181686992366421,0.7254005558443517,
0.5459041690336727,0.9124264502913192,
0.6760022127423082,0.8052767459315375,
0.67516433373402,0.7671730735663121,
0.6581734573156537,0.7745422665463891,
0.6420137699247538,0.7927128487628802,
0.7057270903846954,0.8274246508199465,
0.6970788742283228,0.7996755498751218,
0.6485514862817013,0.7511343261332636,
0.6715512068684824,0.8154236655348985,
0.6638725147897384,0.5915202082245639,
0.7255990668147105,0.8517800225902923,
0.6489455470718422,0.8048947823190109,
0.4910140550277095,0.43674342336214944,
0.4875302377282826,0.8460516477708386,
0.6577283705998314,0.77593372255076,
0.634186391115131,0.9251472557442487,
0.4865430783421293,0.863176179014665,
0.6600970999110665,0.7831111779484462,
0.6827262966259214,0.7682648677822812,
0.6758019554653326,0.7724378975723553,
0.719721377076962,0.8654531974210958,
0.9093201638288887,0.7096700353781106,G
0.6661388395825951,0.8168542084896415,
0.5505969962936572,0.8744657132627364,
0.4906762532769888,0.8794205706592942,
0.5812543020668295,0.8617912613349414,
0.6359042490826018,0.789445648624902,
0.6627778444502676,0.7999817763981792,
0.654595456926789,0.7589913940777913,
0.5160821964998932,0.8684201335240815,
0.7077995335754946,0.8425215663468292,
0.5688004751102154,0.8919914189895477,
0.4853055348780011,0.8540607212073162,
0.6681245252351585,0.8198624052752786,
0.6719000062208809,0.8238664655159595,
0.6771248943765796,0.8447722430819139,
0.8643839918713369,0.7608044885953514,G
0.585017884000943,0.8362073656979676,
0.786514517919732,0.7645481277301914,G
0.710336050709356,0.7479501209876572,
0.5110395164743067,0.8778417532558331,
0.6806781884730975,0.7409679118013152,
0.7682539742140394,0.6783000295743241,G
0.6625946267355065,0.8002100531162276,
0.6644613643148031,0.8187679812711458,
0.5087667579736226,0.8447190685428559,
0.7739781978081269,0.8450095345365201,
0.4827283093494447,0.8584590519773101,
0.6579977622384158,0.7470616805154722,
0.617931098283704,0.7245448412864024,
0.643291954032713,0.7964633350505664,
0.4632264846813833,0.4585027669787008,
0.533667185278766,0.8246672227944046,
0.7033279049641377,0.7795789219422424,
0.6789206190008473,0.808039576844902,
0.6729062203745776,0.7357487109518838,
0.5130628970649356,0.8482191266645798,
0.7047143562977428,0.7805392656823961,
0.7368787765189665,0.7413359151977916,G
0.6704335607275153,0.8261634426659719,
0.6074723091529847,0.765144162177364,
0.6645799478278756,0.7301854330293477,
0.7147911682142818,0.8419542697455725,
0.5855483489885733,0.8550470327790051,
0.6673423851532658,0.7392569769441754,
0.683070488853769,0.7919908280346047,
0.6685543957492839,0.7915191349501846,
0.6496830507097215,0.5897404191088822,
0.5987795215333261,0.9388468299009142,
0.6111239775040666,0.7687332719664652,
0.6601711673893175,0.7979563183118894,
0.7267460365679874,0.8564182519724335,
0.4551652729321174,0.8736097318577428,
0.5213517106975638,0.8690632373277327,
0.6514968353713467,0.7698256389753337,
0.6440856412630548,0.789153824093216,
0.6213209733701653,0.7851955078577078,
0.6500683842886195,0.7433960607835542,
0.6349222091810052,0.774487547040363,
0.5740936244966066,0.90581843022486,
0.6783434366151669,0.7654656553039006,
0.7169182915282144,0.8672225182861709,
0.6208878802287586,0.7402616042704036,
0.6766562647799023,0.743584491761483,
0.3796334526995811,0.8389212061209563,
0.5003116776090272,0.8460783922134942,
0.6451197138319602,0.7807800568770549,
0.5356365278113221,0.3749312943223756,
0.640946954301099,0.7460276435192151,
0.6475140483370204,0.8582812540377894,
0.6017399494162213,0.7223933481423744,
0.6761682894485872,0.8050077263090532,
0.6016620983514873,0.7473735321282714,
0.6259509657233014,0.7882129154502842,
0.6195439740048403,0.7865047431266113,
0.545295209804065,0.3729205331522372,
0.8292646336497462,0.7804016319225995,G
0.6430516517718063,0.9021584208734685,
0.6162719522899451,0.7872182598836148,
0.6398206948514766,0.7743497544010486,
0.6813121756144197,0.7524639264861134,
0.6590706489523283,0.7704982649525287,
0.4676588492128653,0.5380604869947672,
0.8077835896623838,0.8437886927407426,G
0.6811820187238814,0.7766024921262493,
0.6643201415606219,0.7995407741650125,
0.625475300632739,0.7995281200357885,
0.6737510681230264,0.7656786848586401,
0.6943855873177737,0.8505890855605162,
0.728400948877577,0.8036845779380295,
0.6762076483470798,0.7660421459560997,
0.6693290438289476,0.770288435518595,
0.5280786627309962,0.9391790523565403,
0.6528771786415423,0.7769529533107304,
0.7337990686193702,0.7468335025115542,
0.7131223629837701,0.9426663426616485,
0.6682967179551987,0.8185603506223108,
0.9396973764645926,0.718808518770717,G
0.6433691990261846,0.7610624586803109,
0.6540708283039757,0.7701358993512119,
0.692855180015562,0.8217256963021806,
0.6061860915203792,0.7747834358596334,
0.6009190679334393,0.7407902671452253,
0.6302627446535298,0.7753252851787559,
0.649981640603385,0.7257865792443502,
0.9338209720034575,0.794050697610017,G
0.6845877618239617,0.7545601542933691,
0.6910271007927209,0.7802073333299527,
0.6349847432419176,0.7683254112529408,
0.756024405564717,0.8722623979003481,
0.6491514429158867,0.768891729942548,
0.6659434940913224,0.7489903037795616,
0.6539048985875175,0.7535160332329678,
0.6809264571510911,0.8140742353552513,
0.6957931891790297,0.8403304591948902,
0.8077758871781077,0.8036207116260866,G
0.6559536629000625,0.7381411372130008,
0.6329935571864259,0.7774420073265662,
0.778161072750334,0.8500617312195913,
0.6293161022464979,0.7861504690770698,
0.4364568486478002,0.4902636142942047,
0.4942801111825753,0.8634052446569274,
0.77518647828189,0.8508506796043801,
0.6321448154608059,0.7708602534938258,
0.5175960243723692,0.8622182708438034,
0.7351508568937364,0.6057666185799516,
0.7327622820530165,0.7793429043245361,
0.675654993470911,0.632622685918119,
0.755478880212446,0.8747974507457157,
0.6749108495955649,0.8004901003820009,
0.7693375674198414,0.8271523664836313,
0.639379769451736,0.8188350580987012,
0.7085593085617522,0.7793940099065625,
0.6573227536374876,0.7810682098226058,
0.6482865303950579,0.7290359624743267,
0.6354212513497988,0.7523513146595664,
0.6351275089405589,0.7750701927551398,
0.6391883085448223,0.7452042201445803,
0.670220362130856,0.8039642003971816,
0.7481065355135195,0.8249229732511408,
0.6556957039738814,0.7530274717342703,
0.7510313194167101,0.7933006423658268,
0.6753262953563212,0.7610616840329268,
0.6505120768502884,0.7812726983829471,
0.4958267174346599,0.8987033491655412,
0.6782940303322951,0.8116388331859116,
0.6573818027951547,0.8082750068175399,
0.6219589309006067,0.7529569803990247,
0.645628326821588,0.8229966784385199,
0.4503658693143094,0.844736616081125,
0.5637409222613833,0.8696005637026323,
0.5550111083784598,0.7451646775574428,
0.741570990630951,0.7436576342781624,G
0.5601836062596195,0.5766311613540032,
0.6605607016848756,0.7950756557208984,
0.6288868088268714,0.7958470263952483,
0.6603325609259889,0.7687645568046602,
0.6226795490614189,0.7685281336308433,
0.7067384168028699,0.826799541106448,
0.9027028038883212,0.8285879332412653,G
0.6679889889944857,0.8034168316689859,
0.6391030825372433,0.7765343733443195,
0.725755541429409,0.7765062878120761,
0.5758452926657401,0.497130082951692,
0.498180421428386,0.8467244731561966,
0.40224653515029,0.8618396667946759,
0.7691664638000677,0.9170619856707569,
0.7704296153292365,0.6166805076130231,
0.613138011960179,0.8120612766080346,
0.7710937806128652,0.9247805518214286,
0.7502206419195728,0.7860269415229997,
0.5503664028048553,0.8975650535456843,
0.638752802981735,0.7438603105835182,
0.6586300336789158,0.8021128168944959,
0.7363122445246723,0.8489527159752347,
0.695987000817695,0.7612576431464964,
