CD117 PE-A,CD45 APC-A750-A,cell_type
0.564356367039271,0.6901458571468735,
0.5251273240447116,0.6811292477603393,
0.5190893612666332,0.6885204536740284,
0.5492506393516985,0.7016633444658583,
0.5227914893195346,0.6882990763107575,
0.48089226813175284,0.47739738049863734,
0.7308548450558311,0.8896385964362569,
0.6094271688912649,0.7939236973076959,
0.6529565462332954,0.7711743013323689,
0.7270834989604076,0.8113688837343805,
0.561586622504797,0.7321481504719886,
0.4902510951182034,0.7413073349870892,
0.5856202998792245,0.6513277001214982,
0.6566187069031686,0.7556472853914286,
0.36180608724660296,0.541085994789925,
0.5754548069926132,0.7634879253292796,
0.52196995241752,0.748816146273839,
0.6300904222724509,0.7293568894410893,
0.5192828658406011,0.8102338079682798,
0.5591255614613553,0.7369781893113637,
0.41720936165668937,0.5599405871008384,
0.77045569176048,0.6981745759021227,G
0.5447537520607756,0.7461269739060864,
0.6259710464719839,0.7740941351402751,
0.5397596344357856,0.7399792794943744,
0.8048982406764182,0.7349960329781557,G
0.41602536277879176,0.22214061002316937,
0.42099824757875776,0.5214967154188185,
0.40824028821933583,0.2993321689935148,
0.5083270390258741,0.7097659430911821,
0.5753812757448387,0.7629148883473574,
0.7797627690639096,0.8629211130375002,
0.6322425810650504,0.7945672989510469,
0.7101638596587588,0.8290881198321975,
0.5144854295050659,0.7312118208278806,
0.5575449068617084,0.7093572902679294,
0.5746872182920031,0.7715229545954776,
0.482509931072678,0.6993952062996439,
0.9657654072529501,0.8216149184800782,
0.5174001111158237,0.773376573375855,
0.5622618368436708,0.756185205403339,
0.5838513155783986,0.7443013254365958,
0.4680209996230099,0.6724366774970892,
0.4361322545509544,0.7832947148312179,
0.43461842586758404,0.8022942106514197,
0.46243941439563857,0.6719021128703655,
0.7311779130532258,0.8611858026551034,
0.5576757399742968,0.7420370857351039,
0.6804070413060909,0.8284131849314504,
0.3963393489022228,0.4325458401338414,
0.4580591546385921,0.40974446857064545,
0.5650670536268396,0.7411994956883472,
0.5594009627228993,0.7411518009805956,
0.6129267888369347,0.680817642660076,
0.5065498331951799,0.6854699910025382,
0.5325855712450279,0.6333875409674523,
0.6972857090246377,0.8506872609200367,
0.5155567841529733,0.7247555560105643,
0.7360119995285366,0.8878179259187292,
0.5639150744818545,0.7003946316887802,
0.7871584055287558,0.865426449021693,
0.5774193445474276,0.7127138917411625,
0.5041532978520775,0.6836481905911154,
0.5167671901461344,0.6918571203401859,
0.7162535951894338,0.8411504860928555,
0.42277491238057335,0.5563287046150973,
0.7018845863432001,0.8368143132662237,
0.46911394540210494,0.6712051994740934,
0.5779823742394476,0.7045843532597601,
0.4245129760262228,0.4132942000646433,
0.5772191667673257,0.7501889481136534,
0.3955201259780943,0.4567249907431865,
0.5572714115454338,0.6538977277220811,
0.5690129894733598,0.7646615686741016,
0.530354854329703,0.6961427622575128,
0.5927483789379236,0.7634138034354224,
0.5448778804368646,0.7264173495738402,
0.4953568015059676,0.5589838874407826,
0.6598340491004946,0.7938510600438775,
0.5136940829214166,0.7602714212546449,
0.5620145693446658,0.7821840828847075,
0.5838132085955717,0.7644151942202696,
0.4456465919529494,0.6002155899014255,
0.5506536428042329,0.695643727978768,
0.19754757992602148,0.7667131290776681,
0.5160964843567164,0.7220000404371306,
0.5820320723483715,0.754146335393343,
0.6529979509593463,0.8122664202365257,
0.4988148261985929,0.6948852923283678,
0.42286496466594237,0.770112970695681,
0.5630069009157307,0.7537166740327335,
0.4933559317135925,0.6628462895502941,
0.5703653583736464,0.7294510207630318,
0.5446523526936816,0.7015171447181368,
0.585065264570507,0.47491390715608783,
0.48306317514538555,0.7102173057704817,
0.5254982974646891,0.746547954232014,
0.2437018283029868,0.3069886323065119,
0.5199809702080728,0.6883996156609332,
0.41657899508852814,0.45066566923158535,
0.39975542681926446,0.6528126922377689,
0.5172573337410685,0.8086923734835331,
0.4285252626352607,0.4289004045819807,
0.5569689217339666,0.7147758130325493,
0.7006907853003617,0.4653711651162578,
0.524934902303335,0.7214331520206064,
0.6820396841983584,0.8159086867261058,
0.6073032447926279,0.6317717923750416,
0.6972716205787101,0.843097667522863,
0.596342728263582,0.7791681877142773,
0.5380859509483996,0.7318261795596382,
0.4616765888166796,0.5185202598179842,
0.4451372182884814,0.5248022767554932,
0.5115298803053175,0.7090864390682337,
0.5454956417582274,0.7222909675565184,
0.5310174346212984,0.7205265245042536,
0.3516642481869506,0.38331176697415875,
0.5118461839163588,0.6876629338784068,
0.46177810880723164,0.8254725844720615,
0.5230320296868197,0.6940679663557419,
0.67326601881416,0.8245755479618521,
0.799278677999632,0.5864360141884989,
0.42487951057195494,0.7949688997029083,
0.8304438126461875,0.8113390425212643,G
0.5847327639640558,0.7782231334597023,
0.5519548208759076,0.7472081362656995,
0.7885487102931789,0.9062592847448305,
0.5395819738541466,0.7444271870921976,
0.5490619105469963,0.7021345837870401,
0.4856434714743045,0.7721991306115343,
0.5394144042172403,0.7392114490997315,
0.6623747336851153,0.7605891025018647,
0.5490866817937787,0.7640712451654885,
0.5813811938533278,0.7628691812066584,
0.5206862879667816,0.5205876262095099,
0.39789158417449355,0.4411663180732439,
0.7650554676475066,0.8946837551801656,
0.507846252231837,0.7131598741955004,
0.678786911442956,0.8409428280222421,
0.5812839333020127,0.7577127028777789,
0.5601784197283055,0.708192159683811,
0.5707465715137733,0.7701857543776612,
0.6121717599645042,0.7647439711034855,
0.5505624923649167,0.7349600244104803,
0.5638069471550435,0.8224514088576902,
0.3821539337570709,0.4571664503127517,
0.548561626205158,0.7454627350499771,
0.5072163455417337,0.7078097299333852,
0.6623980290850705,0.8095228317128128,
0.5156885216904142,0.6894832718770255,
0.7365165588366213,0.8665019032421325,
0.588753270387717,0.7557819726470213,
0.6301657583213228,0.592174909826203,
0.5160356546957097,0.7144092863800865,
0.5279795553344693,0.703741076024875,
0.5567975690985002,0.6489451705204508,
0.6267853341248659,0.7604639954653882,
0.7162643263679647,0.7371773720151421,
0.1670920115341905,0.4951256883582684,
0.5844884464707849,0.757892555191327,
0.5034387435777682,0.5531517551641569,
0.592861338876124,0.6502850804540882,
0.3423785100529721,0.4310090187628276,
0.5535725834215643,0.7164961043394629,
0.6673427535316747,0.817802569380839,
0.6776173336014077,0.827747785038975,
0.43383755395772083,0.4421922556576159,
0.5617057267981299,0.787357430903563,
0.7935920400072521,0.9006958614889907,
0.5526331176531352,0.70761201983276,
0.5469304636294169,0.7230741079835619,
0.5342951335456534,0.6788988455850751,
0.5349740303599028,0.7622422028201501,
0.2919360185833174,0.8080986105878077,
0.4825383973869829,0.58382483131102,
0.5309669585079982,0.69964064867581,
0.6646161209218687,0.8192604106390681,
0.4804991108940806,0.695530351653002,
0.4534967260341114,0.47924573817104055,
0.5350478785050704,0.7386108810431199,
0.4256075797583678,0.44983033140195633,
0.5780837300820298,0.7514657712259863,
0.5595451052353508,0.7222040509608331,
0.49789233072786165,0.4553819308622717,
0.3595211590139685,0.8091670448672454,
0.4835072418433862,0.6960884757205945,
0.5673963345496299,0.7205351675278487,
0.6193807866714833,0.805295828153746,
0.7395750783656704,0.44193076829793376,
0.4626403969224131,0.6997211401892238,
0.5715340111444863,0.7631126936303299,
0.4259691445519627,0.8226336391496489,
0.45501652280608385,0.4904503115709066,
0.5842573513971151,0.6948928275332956,
0.35828651576926435,0.4379853306418611,
0.49901774614106864,0.7050156668949084,
0.5759255765766537,0.7554430739251686,
0.7865571056178903,0.7357646546451293,G
0.5371531521291594,0.7520089257566038,
0.5175839657065647,0.6985688149167398,
0.5447733670266026,0.7065267814853474,
0.6234870008062533,0.806167162202387,
0.41297785960049865,0.43232274868659554,
0.4244394671632028,0.7099800777615111,
0.6054986270880263,0.764503783497553,
0.3997153644360529,0.535432049919705,
0.5580226662883417,0.7595721629955915,
0.6869210868828756,0.8439592072342057,
0.8054570367488345,0.8691980400056982,
0.551682488163832,0.7299223429869238,
0.41367079567109266,0.43467602589225934,
0.5187416854072208,0.6573300718238418,
0.5129921356490171,0.8175214787017825,
0.6310765636704404,0.7667243002506053,
0.6547213904637506,0.8123195105774407,
0.6195118625607883,0.7773707107135348,
0.6720468452844445,0.6903174658268786,
0.5654213038500534,0.8237007328080832,
0.5623720777856557,0.6624534956773543,
0.4895958629947886,0.8162933192153256,
0.5703439909440547,0.7510812154687052,
0.4979158111426827,0.49535614665052075,
0.8445892250483107,0.8125208418754597,G
0.7043988746926424,0.8802766205121377,
0.6335223580010777,0.6582854420463533,
0.47912992734071236,0.5135832732998905,
0.4194478173932437,0.463619217357935,
0.4598647075925501,0.5647820980650136,
0.4038919113281897,0.7480452050644861,
0.49494964213157683,0.7010346018878539,
0.5297222569805831,0.7081621261854535,
0.3231303635549283,0.305065355988237,
0.6502799536430582,0.6699779984488196,
0.6036711400307281,0.7866155560979927,
0.5125728749835592,0.6701381650869418,
0.5005263019348082,0.5375727650666172,
0.47641141285101873,0.7521843431079377,
0.5235919026946686,0.6914408169801075,
0.46212781355443006,0.37640937093307947,
0.5989051756992978,0.7549525312026033,
0.5619275789091573,0.748855624772061,
0.16485932271526554,0.5252705475293766,
0.5726166452171503,0.7447871547371604,
0.6388675593906853,0.7483196034414642,
0.7483393062925436,0.6727159753776931,
0.5604985723391911,0.7491836356548386,
0.5922173318681404,0.7336586656122313,
0.4427513976678303,0.8116782470018892,
0.5663949584300886,0.6022380585299628,
0.5566455652289156,0.7398972586353348,
0.5531204269381148,0.743816920828109,
0.42281995119426524,0.38991501283279195,
0.5292077877246804,0.6832825171508454,
0.5028392847971005,0.5731649700707917,
0.5606193063676849,0.708601350451288,
0.5938991164619634,0.7733143216082612,
0.46917282849291864,0.6182636981990628,
0.49430736563942246,0.6873797869165595,
0.794585842087705,0.8431849546283348,
0.5074511861373936,0.5993384064654653,
0.7209216471570814,0.7061989094294061,
0.6090519606281396,0.766623751129169,
0.47959631645089384,0.47825183087710754,
0.42917945445579775,0.6879961234754634,
0.4780234716149411,0.5980884561584401,
0.5338055821880274,0.7007080260070686,
0.5601244861383495,0.7346895958678059,
0.6921171423166022,0.8394332664945752,
0.6238624300123995,0.6937049824755892,
0.5688172203326135,0.7397995298857768,
0.7133658372218485,0.8743676226913302,
0.30518757021542375,0.4622633365797838,
0.68559259319983,0.8504402209572485,
0.6747255233814969,0.8236831346876077,
0.5154342598325359,0.7916423604141325,
0.5508204826844846,0.7331955798747823,
0.6179821602671348,0.7471121659153138,
0.735152544303139,0.725266198496501,G
0.8559445913103101,0.7119086210464455,G
0.5044838696642514,0.7301694014698085,
0.5090913662126337,0.6857471933904207,
0.5010699403959765,0.6896444088861744,
0.5436709495152158,0.746000911356807,
0.43673994469622424,0.4167601480065407,
0.8219766217359974,0.919561397292167,
0.4723221113703938,0.7740735282488692,
0.7251665330083081,0.8407201218075878,
0.5140787437958824,0.6838109504686123,
0.36990921512910796,0.3015926949298056,
0.4831691303374263,0.48977873130931937,
0.6485579781860399,0.6914764219551758,
0.568911535855295,0.7740508876004915,
0.573122712013177,0.7541109111165392,
0.4662789939408341,0.46068959932764547,
0.8108595482442902,0.8468244441045273,
0.5147189311964357,0.6842022844107585,
0.43128627467402125,0.47520446899186874,
0.547765948737638,0.694906091930731,
0.4240265574018033,0.5441881890347235,
0.4530042304916877,0.34142033614273165,
0.5274131261828516,0.6973430971915231,
0.45354785385337676,0.6908553669379848,
0.542938620836535,0.7025043711691693,
0.5430154986530802,0.7099756878831793,
0.6053362953374831,0.7550440639411574,
0.7116947100895326,0.6523864115210916,
0.5009456849229462,0.6920907768353322,
0.5589888705689088,0.7475420078454571,
0.7759208392950688,0.7895112603527767,G
0.43022612217859946,0.43469560273526214,
0.577885209920304,0.7492157802560908,
0.7311893576895299,0.8831476192305165,
0.6554203442328964,0.7940579656159962,
0.6615582866897287,0.8218208499687147,
0.5426471598861544,0.6950218875686992,
0.3893784665642223,0.46000303643329327,
0.7987826799103461,0.8471502410237614,
0.5548102138062267,0.8026410309648767,
0.48627065259437396,0.7143816874255986,
0.5299507283178346,0.7160482183325292,
0.6223264641153925,0.7705822611333397,
0.4043091665646936,0.42897539346039015,
0.49355456999166286,0.4725781773970005,
0.5088356942353977,0.6697406324943965,
0.5583846404136862,0.6844428013287462,
0.52196995241752,0.5556936174941094,
0.6556977286079874,0.7793218799806679,
0.5516734927493864,0.6990424370916953,
0.6951519948884887,0.6703786252841457,
0.5754681710290467,0.7517265034756944,
0.8547632858387422,0.6584697501274682,G
0.7544534120109166,0.8199959629931579,
0.6594546207050838,0.8281893166384015,
0.5561027720481798,0.7142348299916987,
0.556521502450153,0.74535372372927,
0.3950330342848654,0.24092253827968688,
0.5938478130841325,0.7811448417518844,
0.5002587876003199,0.7286911382824713,
0.567477579964025,0.752697276603658,
0.7198782193185362,0.804321290381122,
0.6867816373171063,0.8508367178557569,
0.36267026418185316,0.34756017490252167,
0.128754538426137,0.7877308620815318,
0.6049120706777884,0.6446099038609134,
0.5205050090963084,0.7328650017287682,
0.7539622535180011,0.7024222365569953,G
0.290849680934162,0.28249479337995403,
0.5551037262305413,0.7601697463392268,
0.5619143904795666,0.5748277158391638,
0.6254052540945638,0.8076482861152458,
0.5174920912278076,0.7366755713298839,
0.5865349515122711,0.7287696332659036,
0.7076731162159566,0.866717702255124,
0.7867797332733184,0.6818485012353779,G
0.648138022464308,0.8198459704717108,
0.47983952740472785,0.4624280852589861,
0.4827728393045462,0.5749011900848903,
0.5701538379716317,0.7791289987633342,
0.5848378099451332,0.7582223765731715,
0.570046677966216,0.7626372630732754,
0.6668042429864318,0.7244012063210341,
0.39997539983762953,0.5249847902900623,
0.6247981791380279,0.7985037773433108,
0.32483419836866145,0.4829035032258981,
0.5015313890532939,0.6926568753722533,
0.5787020229478052,0.7535968675220942,
0.6332665242781603,0.7875844781123036,
0.43592866361216853,0.5444257631004218,
0.5465094299797139,0.7077648048657204,
0.3421731191992407,0.4822303163029184,
0.48206026937510665,0.47413429740006996,
0.4407733623452804,0.721495156109144,
0.6190947485470527,0.7882879409686783,
0.414740593394118,0.6211832755508646,
0.5779003310682651,0.6927141761803706,
0.41016207925926534,0.26650841367840283,
0.4041955832387739,0.4298684961016213,
0.6019417981950174,0.7780368987918901,
0.5683415190856851,0.7353887437507547,
0.5262474956792789,0.7212222104754454,
0.5148853051449129,0.6963101674582108,
0.5114208642967538,0.7265961585259593,
0.5808270876065474,0.44180837523576144,
