CD45 APC-A750-A,CD34 ECD-A,cell_type
0.6709619056903763,0.5373116750840832,
0.7801337106998848,0.6269566293076247,
0.510973096303809,0.647161932975526,
0.7883972581601263,0.638169612956261,
0.4547103565492397,0.5517543860857893,
0.5943660530780963,0.6063865751649692,
0.7610385188374519,0.59924541564864,
0.6840655092303057,0.5853585649801648,
0.624538872166528,0.6711497937828879,
0.646371686489028,0.5306891522293802,
0.418523705897957,0.4930372166704849,
0.8392920041941865,0.712379733031726,
0.7354580394532492,0.6191131396116105,
0.6744419682790236,0.5494192749938714,
0.7228784494549404,0.5882434943459482,
0.7767728692949012,0.6334940655049818,
0.5415987964738991,0.4588945175984824,
0.721830038874422,0.6050689630436101,
0.7645994102843596,0.5266727630064145,
0.788820472601908,0.637534679239054,
0.7440512975187801,0.6113192337851857,
0.791341326984171,0.7924526118188678,H
0.4010152098794262,0.45868415307644017,
0.6962021007607452,0.5934428482626526,
0.5347782038709481,0.5399273380542021,
0.7325950143656002,0.5991500233911935,
0.7981186062182208,0.6408258798539195,
0.583884440899966,0.49429091298944383,
0.7735513993214653,0.5191475218749065,
0.7956574892941911,0.6343326884030257,
0.7070647989577279,0.5654361623335351,
0.9090611159716298,0.775808750831744,
0.8164078110591131,0.7007854480342376,
0.836996607969904,0.6979136264105738,
0.6762797465957442,0.7260954692942216,H
0.7510324262664322,0.5841120928639512,
0.697720394121319,0.5425181709339532,
0.6935549910696868,0.545155664928077,
0.5170567458599207,0.5009225578464337,
0.5025823476951724,0.5474583240570432,
0.611265635225817,0.45541336060249754,
0.6804917699641747,0.6125268184098018,
0.8143337329568524,0.6822059925625812,
0.7671841948191948,0.6009528834329174,
0.7252368452142955,0.5595651944280682,
0.6855099977242947,0.5740284191782337,
0.7437695405044839,0.5770434749928446,
0.3211486653870607,0.3970182268084141,
0.64390145471596,0.4539415784400835,
0.7837251091761329,0.7368119319896991,
0.9045063350955101,0.7871946303066204,
0.6853287238703303,0.5348517439082799,
0.6799707268311618,0.5527517717532241,
0.3928955324951539,0.5050427452811418,
0.6757374587531352,0.3816270333640195,
0.417840911443099,0.5787977856860136,
0.40311645814376146,0.48751647986950625,
0.7415667694294197,0.7727422128743483,H
0.8568197597066277,0.6864092572276989,
0.7908128313928565,0.661523020637915,
0.7602924410098589,0.8117645926098342,H
0.8421044145138921,0.6735310961173462,
0.502066494784696,0.4662920840489832,
0.7213976276259125,0.529031712430853,
0.5391418940626241,0.4602309619785195,
0.366719309992791,0.5050724313901933,
0.7368674519551714,0.6213031788532463,
0.6888904820126892,0.5793834382158712,
0.44945854443021466,0.5136297858774185,
0.6742541205158803,0.5430858133834912,
0.7178292699068537,0.6581397709471717,
0.7259465943534517,0.5724911608445309,
0.8909362533793534,0.7505085494382935,
0.7313176337546516,0.5829999562361878,
0.7909631550879241,0.6512823159199959,
0.680877452201647,0.605651075527843,
0.6961599450943289,0.4962890056564482,
0.44154024504659317,0.41739132001000073,
0.6781678442611518,0.5756064430574498,
0.6744072734887734,0.48417473105432096,
0.8364277304942176,0.6882942338232606,
0.7066321206745504,0.5747863039110943,
0.6832406328374226,0.5685700024362683,
0.7374518299250854,0.5519071461544706,
0.4180189350061925,0.4537795940313155,
0.685175997337445,0.5665672639613036,
0.36835170459232297,0.4866772265039059,
0.7213764016613288,0.576351422290029,
0.7104922777873942,0.5247994765515956,
0.7608163306425632,0.3759290356002734,
0.721039927902211,0.8119405997080423,H
0.6016179458495396,0.612448926687921,
0.4955536536289881,0.5930288525323383,
0.45266649001533527,0.555902591367215,
0.8131079354216981,0.49335733285632655,
0.7207920002458649,0.5948772604859921,
0.6881484911401744,0.5350399433280373,
0.8026926979800452,0.5259751888514399,
0.8269571837513845,0.6944637658440885,
0.7416812148230175,0.5609659661846329,
0.6718571171429225,0.5626589201669943,
0.7144778235493872,0.5736956970895437,
0.726905420853306,0.7353879667628406,H
0.736676515928023,0.5795790853126496,
0.7888765548529977,0.5176090609440197,
0.7115063225096576,0.5468960745558696,
0.4124401434346792,0.43523482778857175,
0.7343694507366614,0.5814300513109287,
0.5767463947826302,0.46419506843400954,
0.7419734347387296,0.6156955259208943,
0.6656596816566376,0.6048716069361328,
0.7728221772912209,0.6412030983973132,
0.6823468354240699,0.6536548629327631,
0.8211950854690198,0.6913003116338284,
0.45813903791596267,0.4970983191970821,
0.8021938596316158,0.5240260306134291,
0.6823471754740534,0.5983926033164397,
0.6981945334316229,0.6486846308057109,
0.6716441246783168,0.5637111776134757,
0.7458317311373255,0.5527445960031009,
0.8516068090619023,0.6897074788667826,
0.7064990273397006,0.594190674127353,
0.7208590419878282,0.5919526940859068,
0.6792141640086736,0.5618834624131733,
0.749597282441199,0.587508742619481,
0.7071961859345157,0.5108904825824064,
0.7122842078853125,0.5841565438672,
0.3910682978303244,0.4463336791730251,
0.7882589471002764,0.7035598066578255,
0.6949242814583168,0.5771869389067655,
0.645141006630779,0.5290934683513917,
0.5845660930090976,0.5340267324593291,
0.8232057052642362,0.4741153819358703,
0.3689861826577669,0.502314592791793,
0.6825011767153955,0.5943278058014453,
0.6635910820321108,0.6845098775745575,
0.858767780820824,0.7113072781996955,
0.8648656558898619,0.7336023292054439,
0.7414238134950947,0.5861650837976013,
0.5919468239485164,0.6045891064901744,
0.7164547904169679,0.5815919785830973,
0.7185571322489864,0.550660198864473,
0.7490938691940733,0.5233220453816168,
0.6587042614121831,0.6384343035863912,
0.7358271246314412,0.6007496279900362,
0.5727095609824656,0.7006140600318754,
0.7209623881764751,0.7376003350627991,H
0.5476113679149824,0.4793926172601147,
0.6822426263768121,0.57545946990959,
0.8551119947267858,0.7169104622371881,
0.769048683667176,0.6407696716710641,
0.6848465981343455,0.585650227574774,
0.7112054766521849,0.5825370183048363,
0.45232231293685576,0.5103724347492518,
0.4948849363858179,0.5010804477968939,
0.7007550570586324,0.7142206951165783,H
0.6014809548297141,0.6070449881441287,
0.7081749537277282,0.52444703801018,
0.6118457547142003,0.5835987292037442,
0.25790613059757705,0.27674676324374314,
0.8087803425133122,0.4658078422373832,
0.7042185336143755,0.5420976292661125,
0.7472917230674391,0.6692604049522728,
0.5309359496092801,0.4501108085603021,
0.6858610721440396,0.559416331345596,
0.717768443911363,0.5581602787091889,
0.3641132065683103,0.4712215213060104,
0.7161405023520142,0.5930482565296658,
0.7187135635689867,0.5910868648401675,
0.7627250190912969,0.6001708731990832,
0.6291413188271764,0.6700003794837155,
0.41222713557977947,0.43911984444456664,
0.5690342097254332,0.6716035101778273,
0.7929792972386559,0.47394864127385317,
0.7312950106159307,0.5818318181977306,
0.7120398179511864,0.5879715464958363,
0.47626826068040873,0.5287427299487008,
0.8033625276395793,0.5548343120975914,
0.8134888290538494,0.6392738313685954,
0.7213122024824512,0.58393844443474,
0.3769580750939838,0.43726871158018804,
0.5543351678761546,0.7969251417238095,
0.6957099400726553,0.45325854201985444,
0.5014502575888723,0.6264479324041238,
0.7458474021545678,0.5874073307408192,
0.6753314926159976,0.6560842171283553,
0.7059793638967065,0.4796992089207471,
0.738537375984843,0.5693765479673493,
0.7571907385296155,0.5959068532112382,
0.5403618932171838,0.7503229181622986,
0.8290628351533891,0.6652558836698801,
0.7118028068890296,0.567450275418231,
0.7172051950010139,0.5752409417574328,
0.5013563132928627,0.4081229281800632,
0.8676902614549986,0.6732495410969425,
0.8274543892080538,0.5237698959038951,
0.7082057182007494,0.5717973896189081,
0.3408900998950511,0.5177070500654002,
0.7972302307657607,0.5230180068446991,
0.7092864379506465,0.5732669130367885,
0.4139785499904371,0.4222357313794309,
0.8763369239694544,0.7188419689848361,
0.5027666871002799,0.19648244806536477,
0.7003355566270127,0.5697152491365661,
0.74770585015692,0.6560604660908991,
0.7401362896820184,0.6544234582349745,
0.3509413683610844,0.5578491068434099,
0.811166657059098,0.6261136286731742,
0.726185956359058,0.5730146167065517,
0.4033052334609528,0.42650143111707284,
0.7401315094134842,0.6091425836734717,
0.7468580488176189,0.5508007433938199,
0.4742983008175038,0.43793289652683276,
0.7399914230487991,0.5830044831455522,
0.46994656823940467,0.4822489020598191,
0.7281572091153734,0.5669842791840182,
0.6842494451282389,0.5583778808741909,
0.6895897663071863,0.6358452114945625,
0.740073460205031,0.602964860607506,
0.7333514212427018,0.5399534969794528,
0.706191460412604,0.5795266527387861,
0.6986418616225709,0.5398749888831715,
0.8302984735063279,0.6846098619269803,
0.7463916773312621,0.636682418815151,
0.708624823130509,0.5547717435327773,
0.712408035980101,0.7524151142303062,H
0.7972318689887259,0.41630908735459926,
0.7113664082083064,0.5265338352296133,
0.7453650969735399,0.5613445748052108,
0.7367197894976217,0.5898600646721509,
0.6773187511811198,0.533200878952526,
0.4674141341563869,0.5096429870908777,
0.6544927240900167,0.5282339391127917,
0.36516399132121247,0.52444703801018,
0.7114331582511949,0.5496452829867128,
0.8444248763572156,0.6959367272097895,
0.804501863384826,0.6510583803886213,
0.7941059188438307,0.5045659629693284,
0.7647349262694725,0.5933463535376067,
0.3725655231510707,0.4046490505835501,
0.5520808387932828,0.5131985864032875,
0.740375331155722,0.5896438159501103,
0.425494343962777,0.5366823842575543,
0.7333220865364964,0.5231645765509572,
0.47952841340349955,0.5183888607830379,
0.6663108903766668,0.5512059010816035,
0.6898660569722554,0.5886223358666908,
0.7149162116852389,0.5445244628519329,
0.7933785083461735,0.6411658465564379,
0.7627905773226333,0.5893283600271119,
0.7519539101793953,0.4476645357872439,
0.7300039673085649,0.6166013291042203,
0.8155892141097659,0.6581383312370296,
0.7302645593074293,0.7210348630948046,H
0.6956044033098527,0.582700781207756,
0.7569711166533551,0.5891762393679232,
0.7443541535341561,0.6730252582937202,
0.345062548124061,0.4208035198394185,
0.5247162350515553,0.49966168319487225,
0.7503431627595979,0.5597524136231011,
0.7404716470398051,0.673874837894711,
0.7587040690967759,0.5066991958709137,
0.7051577894364228,0.6512679445973797,
0.36835170459232297,0.4760376635801158,
0.7730204290175763,0.20564907650201508,
0.7251206660493104,0.600773774217494,
0.7852048811852648,0.6533786013266158,
0.7171816896747978,0.5718027531165902,
0.7529166895235252,0.5316658550234541,
0.6725896125367835,0.6489780313643202,
0.5392210502575491,0.561079773802729,
0.6640345404242741,0.6863587621271753,
0.3796224980929773,0.5104271585327732,
0.6682325040868464,0.628970794923396,
0.740891496627885,0.5854544764511711,
0.761797939528873,0.5712694956286051,
0.7248627650067725,0.587195553182641,
0.6583486582473311,0.6071139182704505,
0.7492889549598173,0.6161035956607454,
0.7218427118637704,0.5855676472898166,
0.7065239466362787,0.5802191992767181,
0.7169965567659776,0.5413337915899326,
0.7424527776164715,0.540387967658323,
0.8105297336020807,0.5467233096093337,
0.749353816843795,0.5461070904987567,
0.6909266488001122,0.6248069504446453,
0.7274156005206707,0.5872549208949945,
0.13215307545807828,0.5389165901356002,
0.29330380688521895,0.5023919273776556,
0.7596215591569102,0.6428161282157191,
0.7810420994891921,0.6372148948397115,
0.6933444470999824,0.5678788224029485,
0.6872077755020006,0.5830903468995989,
0.7109736364404203,0.5422409172126287,
0.8216001536105225,0.43519178121746355,
0.6837659624835547,0.6903645731789105,
0.7901991745470218,0.6235858564622719,
0.6942584146958458,0.5300433603980707,
0.62434503932767,0.6415540857013021,
0.7444245356052469,0.6387617454586421,
0.44203778131587157,0.43078349610228867,
0.7044411126161114,0.5722198644565545,
0.7387084827955301,0.5701733022825497,
0.8374393053407184,0.7338612578684236,
0.6716173834698591,0.510944776006378,
0.2388607928026439,0.4703203115973471,
0.7285338458563237,0.5703819550521516,
0.7438912858386978,0.5811654790772398,
0.7128257172682568,0.5751288488215338,
0.43232180006488397,0.45325854201985444,
0.8226621117751199,0.703906455571729,
0.7982502405233595,0.6552658596073844,
0.4019610671991449,0.5052502573980936,
0.7641260956353203,0.613879417513074,
0.7008157138939823,0.49852383019724894,
0.5542158615658227,0.5284213009498369,
0.8156995255162318,0.4237399785079795,
0.5341509669878935,0.524325442628249,
0.4600001622808262,0.45958098730438984,
0.83649892484011,0.6785166479975879,
0.6848182117481233,0.57083539158382,
0.7529117617056853,0.7482801557262114,H
0.6998004145996247,0.6091122177042508,
0.6979823089019503,0.62882253181932,
0.4448048265260689,0.5038139775262279,
0.7636232750116186,0.5972598280177812,
0.6983360767845305,0.5689857132460282,
0.7770432268417096,0.4076658679248624,
0.6709018887813012,0.2906059836290865,
0.6821756942122363,0.5488203706662438,
0.6902807337888617,0.5608582905534628,
0.41562978805893364,0.5298198923162483,
0.547834150875166,0.5180731886221505,
0.7305514077371387,0.583108411195383,
0.5444725573082804,0.5503037857082113,
0.42723510957180694,0.43313585551341277,
0.7222080833238108,0.5665440169457153,
0.5689919234911286,0.6546513826173502,
0.7283147995411217,0.5668397815428813,
0.5558411699890552,0.4469125043473515,
0.6826656593918389,0.5445244628519329,
0.7022700028352621,0.5608139071075584,
0.5394952105780878,0.5775368757277143,
0.3732484017636653,0.5035259480390889,
0.8251769579958221,0.7511598833215719,
0.43252940887040187,0.49259000742472275,
0.8484348851493082,0.7250739928517073,
0.5077195317804685,0.5850918824817676,
0.6949242814583168,0.5520740437825664,
0.5782450569822666,0.6000175371105275,
0.46648949827599195,0.4242507829088749,
0.6182245294531687,0.5723476750550188,
0.7046993303264849,0.7140743520669539,H
0.7056492162817439,0.5907019288811751,
0.7412703318370639,0.6048229864186732,
0.914529793708734,0.777414505594537,
0.706129895919092,0.5698424973405362,
0.8078014697008566,0.37740060829786454,
0.683028708989965,0.6644678901607898,
0.742435273725315,0.6160407697840136,
0.9528112544944036,0.8329717776012129,
0.737804446094535,0.5977925743387413,
0.7488954963668213,0.5751390504031837,
0.5757503565234869,0.6662801682589449,
0.4306739689144472,0.3389322778984081,
0.6260796764724641,0.621121336365826,
0.8167689256748584,0.49451788749887515,
0.6949467263227106,0.6681771399578204,
0.526531771755219,0.6678256845358683,
0.7331203020194871,0.5850086010969685,
0.7082355643714463,0.5462181232159059,
0.42783607636746196,0.48019979319152334,
0.7559299773509475,0.6006633127985451,
0.418523705897957,0.4764980898597844,
0.7326106679253785,0.5872082812090927,
0.6931948489185542,0.5098916365361034,
0.7400991855686994,0.5992948189487275,
0.3866748739066046,0.31693862579356397,
0.7055048046160367,0.5662235517032783,
0.6891009011146084,0.5623374457331118,
0.7519281451742337,0.6208730126903702,
0.5535975879373325,0.5087231301155694,
0.7717218042068396,0.6417999578075366,
0.7376326712004887,0.5823682803411219,
0.6452849149312779,0.5131067571727923,
0.6935281083071887,0.5719099572171037,
